Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Virginia),us-east-1,us-east-1d,3/2/2024 9:02,11.9507
US,US East (Virginia),us-east-1,us-east-1b,3/2/2024 10:32,10.2453
US,US East (Virginia),us-east-1,us-east-1a,3/2/2024 14:19,11.6075
US,US East (Virginia),us-east-1,us-east-1d,3/2/2024 14:47,11.9353
US,US East (Virginia),us-east-1,us-east-1b,3/2/2024 17:47,10.2008
US,US East (Virginia),us-east-1,us-east-1d,3/2/2024 19:02,11.9349
US,US East (Virginia),us-east-1,us-east-1a,3/2/2024 23:32,11.6326
US,US East (Virginia),us-east-1,us-east-1d,3/3/2024 2:17,11.9219
US,US East (Virginia),us-east-1,us-east-1a,3/3/2024 5:04,11.6386
US,US East (Virginia),us-east-1,us-east-1b,3/3/2024 7:02,10.154
US,US East (Virginia),us-east-1,us-east-1d,3/3/2024 8:48,11.9473
US,US East (Virginia),us-east-1,us-east-1b,3/3/2024 11:18,10.1864
US,US East (Virginia),us-east-1,us-east-1a,3/3/2024 12:03,11.6406
US,US East (Virginia),us-east-1,us-east-1b,3/3/2024 15:17,10.2147
US,US East (Virginia),us-east-1,us-east-1d,3/3/2024 16:48,11.9758
US,US East (Virginia),us-east-1,us-east-1b,3/3/2024 18:33,10.1797
US,US East (Virginia),us-east-1,us-east-1d,3/3/2024 23:18,11.978
US,US East (Virginia),us-east-1,us-east-1a,3/3/2024 23:48,11.6613
US,US East (Virginia),us-east-1,us-east-1a,3/9/2024 6:17,12.2772
US,US East (Virginia),us-east-1,us-east-1b,3/9/2024 8:33,10.1129
US,US East (Virginia),us-east-1,us-east-1d,3/9/2024 9:18,12.109
US,US East (Virginia),us-east-1,us-east-1a,3/9/2024 11:02,12.3329
US,US East (Virginia),us-east-1,us-east-1b,3/9/2024 12:17,10.1276
US,US East (Virginia),us-east-1,us-east-1d,3/9/2024 15:03,12.1626
US,US East (Virginia),us-east-1,us-east-1b,3/9/2024 16:32,10.1414
US,US East (Virginia),us-east-1,us-east-1a,3/9/2024 16:47,12.3645
US,US East (Virginia),us-east-1,us-east-1d,3/9/2024 18:17,12.2005
US,US East (Virginia),us-east-1,us-east-1a,3/9/2024 20:47,12.4134
US,US East (Virginia),us-east-1,us-east-1d,3/9/2024 23:02,12.2237
US,US East (Virginia),us-east-1,us-east-1b,3/10/2024 0:32,10.1425
US,US East (Virginia),us-east-1,us-east-1a,3/10/2024 4:32,12.4373
US,US East (Virginia),us-east-1,us-east-1d,3/10/2024 5:17,12.2625
US,US East (Virginia),us-east-1,us-east-1b,3/10/2024 8:32,10.1617
US,US East (Virginia),us-east-1,us-east-1a,3/10/2024 9:47,12.4399
US,US East (Virginia),us-east-1,us-east-1d,3/10/2024 13:32,12.2812
US,US East (Virginia),us-east-1,us-east-1b,3/10/2024 13:47,10.18
US,US East (Virginia),us-east-1,us-east-1b,3/10/2024 18:47,10.1834
US,US East (Virginia),us-east-1,us-east-1a,3/10/2024 21:17,12.4962
US,US East (Virginia),us-east-1,us-east-1d,3/10/2024 22:32,12.2962
US,US East (Virginia),us-east-1,us-east-1b,3/11/2024 1:02,10.2062
US,US East (Virginia),us-east-1,us-east-1d,3/11/2024 4:17,12.3565
US,US East (Virginia),us-east-1,us-east-1b,3/11/2024 4:32,10.208
US,US East (Virginia),us-east-1,us-east-1a,3/11/2024 5:47,12.4975
US,US East (Virginia),us-east-1,us-east-1d,3/11/2024 7:32,12.4149
US,US East (Virginia),us-east-1,us-east-1a,3/11/2024 9:47,12.5015
US,US East (Virginia),us-east-1,us-east-1b,3/11/2024 11:47,10.2304
US,US East (Virginia),us-east-1,us-east-1d,3/11/2024 12:17,12.4296
US,US East (Virginia),us-east-1,us-east-1a,3/11/2024 15:47,12.5098
US,US East (Virginia),us-east-1,us-east-1d,3/11/2024 19:17,12.4912
US,US East (Virginia),us-east-1,us-east-1a,3/12/2024 0:19,12.5099
US,US East (Virginia),us-east-1,us-east-1d,3/12/2024 0:47,12.5416
US,US East (Virginia),us-east-1,us-east-1b,3/12/2024 2:02,10.2367
US,US East (Virginia),us-east-1,us-east-1d,3/12/2024 6:47,12.5585
US,US East (Virginia),us-east-1,us-east-1b,3/12/2024 10:02,10.2487
US,US East (Virginia),us-east-1,us-east-1a,3/12/2024 12:02,12.5508
US,US East (Virginia),us-east-1,us-east-1b,3/12/2024 15:32,10.2633
US,US East (Virginia),us-east-1,us-east-1d,3/12/2024 15:47,12.6201
US,US East (Virginia),us-east-1,us-east-1a,3/12/2024 20:03,12.5917
US,US East (Virginia),us-east-1,us-east-1d,3/12/2024 21:11,12.6201
US,US East (Virginia),us-east-1,us-east-1d,3/12/2024 21:32,12.6403
US,US East (Virginia),us-east-1,us-east-1b,3/12/2024 22:32,10.2644
US,US East (Virginia),us-east-1,us-east-1b,3/13/2024 1:47,10.2723
US,US East (Virginia),us-east-1,us-east-1d,3/13/2024 3:17,12.6617
US,US East (Virginia),us-east-1,us-east-1a,3/13/2024 5:02,12.6172
US,US East (Virginia),us-east-1,us-east-1d,3/13/2024 8:32,12.6778
US,US East (Virginia),us-east-1,us-east-1b,3/13/2024 10:18,10.2935
US,US East (Virginia),us-east-1,us-east-1a,3/13/2024 13:18,12.6295
US,US East (Virginia),us-east-1,us-east-1b,3/13/2024 15:33,10.3057
US,US East (Virginia),us-east-1,us-east-1d,3/13/2024 17:17,12.7327
US,US East (Virginia),us-east-1,us-east-1a,3/13/2024 18:32,12.6482
US,US East (Virginia),us-east-1,us-east-1b,3/13/2024 19:17,10.3069
US,US East (Virginia),us-east-1,us-east-1d,3/14/2024 1:17,12.7839
US,US East (Virginia),us-east-1,us-east-1b,3/14/2024 2:02,10.321
US,US East (Virginia),us-east-1,us-east-1a,3/14/2024 3:17,12.6527
US,US East (Virginia),us-east-1,us-east-1d,3/14/2024 10:17,12.8243
US,US East (Virginia),us-east-1,us-east-1a,3/14/2024 10:32,12.7008
US,US East (Virginia),us-east-1,us-east-1b,3/14/2024 10:47,10.3395
US,US East (Virginia),us-east-1,us-east-1a,3/14/2024 14:47,12.7298
US,US East (Virginia),us-east-1,us-east-1b,3/14/2024 18:02,10.3568
US,US East (Virginia),us-east-1,us-east-1d,3/14/2024 19:02,12.816
US,US East (Virginia),us-east-1,us-east-1a,3/14/2024 19:47,12.7717
US,US East (Virginia),us-east-1,us-east-1b,3/14/2024 22:47,10.3618
US,US East (Virginia),us-east-1,us-east-1a,3/14/2024 23:32,12.8004
US,US East (Virginia),us-east-1,us-east-1d,3/15/2024 1:32,12.875
US,US East (Virginia),us-east-1,us-east-1a,3/15/2024 3:32,12.8013
US,US East (Virginia),us-east-1,us-east-1b,3/15/2024 5:48,10.3699
US,US East (Virginia),us-east-1,us-east-1d,3/15/2024 7:33,12.885
US,US East (Virginia),us-east-1,us-east-1a,3/15/2024 9:48,12.8134
US,US East (Virginia),us-east-1,us-east-1b,3/15/2024 10:18,10.3845
US,US East (Virginia),us-east-1,us-east-1d,3/15/2024 11:48,12.8991
US,US East (Virginia),us-east-1,us-east-1a,3/15/2024 14:03,12.8493
US,US East (Virginia),us-east-1,us-east-1b,3/15/2024 15:03,10.4051
US,US East (Virginia),us-east-1,us-east-1b,3/15/2024 19:18,10.4102
US,US East (Virginia),us-east-1,us-east-1a,3/15/2024 20:03,12.8776
US,US East (Virginia),us-east-1,us-east-1d,3/15/2024 20:17,12.9355
US,US East (Virginia),us-east-1,us-east-1a,3/16/2024 0:02,12.8906
US,US East (Virginia),us-east-1,us-east-1b,3/16/2024 1:17,10.4203
US,US East (Virginia),us-east-1,us-east-1d,3/16/2024 3:47,12.9301
US,US East (Virginia),us-east-1,us-east-1a,3/16/2024 7:17,12.9288
US,US East (Virginia),us-east-1,us-east-1b,3/16/2024 8:47,10.4346
US,US East (Virginia),us-east-1,us-east-1d,3/16/2024 10:47,12.9414
US,US East (Virginia),us-east-1,us-east-1b,3/16/2024 13:47,10.4377
US,US East (Virginia),us-east-1,us-east-1a,3/16/2024 14:33,12.9582
US,US East (Virginia),us-east-1,us-east-1d,3/16/2024 17:47,12.9776
US,US East (Virginia),us-east-1,us-east-1b,3/16/2024 22:03,10.4439
US,US East (Virginia),us-east-1,us-east-1a,3/16/2024 23:32,12.9894
US,US East (Virginia),us-east-1,us-east-1d,3/17/2024 2:17,13.0156
US,US East (Virginia),us-east-1,us-east-1b,3/17/2024 5:47,10.4527
US,US East (Virginia),us-east-1,us-east-1d,3/17/2024 7:17,13.0477
US,US East (Virginia),us-east-1,us-east-1a,3/17/2024 7:48,13.0027
US,US East (Virginia),us-east-1,us-east-1b,3/17/2024 10:33,10.4712
US,US East (Virginia),us-east-1,us-east-1d,3/17/2024 11:17,13.079
US,US East (Virginia),us-east-1,us-east-1b,3/17/2024 16:32,10.4881
US,US East (Virginia),us-east-1,us-east-1a,3/17/2024 17:02,13.0613
US,US East (Virginia),us-east-1,us-east-1d,3/17/2024 19:32,13.0808
US,US East (Virginia),us-east-1,us-east-1a,3/18/2024 0:33,13.0976
US,US East (Virginia),us-east-1,us-east-1b,3/18/2024 0:47,10.5086
US,US East (Virginia),us-east-1,us-east-1d,3/18/2024 1:33,13.0913
US,US East (Virginia),us-east-1,us-east-1a,3/18/2024 4:02,13.118
US,US East (Virginia),us-east-1,us-east-1d,3/18/2024 7:03,13.1011
US,US East (Virginia),us-east-1,us-east-1b,3/18/2024 7:47,10.5326
US,US East (Virginia),us-east-1,us-east-1a,3/18/2024 12:32,13.158
US,US East (Virginia),us-east-1,us-east-1d,3/18/2024 13:17,13.1236
US,US East (Virginia),us-east-1,us-east-1b,3/18/2024 13:47,10.5335
US,US East (Virginia),us-east-1,us-east-1d,3/18/2024 16:33,13.1388
US,US East (Virginia),us-east-1,us-east-1a,3/18/2024 19:48,13.1898
US,US East (Virginia),us-east-1,us-east-1b,3/18/2024 21:47,10.556
US,US East (Virginia),us-east-1,us-east-1d,3/19/2024 0:33,13.1659
US,US East (Virginia),us-east-1,us-east-1a,3/19/2024 2:20,13.2016
US,US East (Virginia),us-east-1,us-east-1b,3/19/2024 5:32,10.5679
US,US East (Virginia),us-east-1,us-east-1d,3/19/2024 5:48,13.1893
US,US East (Virginia),us-east-1,us-east-1a,3/19/2024 8:32,13.2111
US,US East (Virginia),us-east-1,us-east-1d,3/19/2024 9:03,13.2088
US,US East (Virginia),us-east-1,us-east-1b,3/19/2024 11:03,10.5854
US,US East (Virginia),us-east-1,us-east-1a,3/19/2024 12:03,13.2325
US,US East (Virginia),us-east-1,us-east-1b,3/19/2024 14:18,10.605
US,US East (Virginia),us-east-1,us-east-1d,3/19/2024 16:03,13.1984
US,US East (Virginia),us-east-1,us-east-1a,3/19/2024 19:47,13.2659
US,US East (Virginia),us-east-1,us-east-1d,3/19/2024 21:48,13.2179
US,US East (Virginia),us-east-1,us-east-1b,3/19/2024 23:02,10.619
US,US East (Virginia),us-east-1,us-east-1d,3/20/2024 2:49,13.2251
US,US East (Virginia),us-east-1,us-east-1a,3/20/2024 4:17,13.2997
US,US East (Virginia),us-east-1,us-east-1b,3/20/2024 5:32,10.626
US,US East (Virginia),us-east-1,us-east-1d,3/20/2024 8:17,13.2524
US,US East (Virginia),us-east-1,us-east-1a,3/20/2024 12:47,13.3113
US,US East (Virginia),us-east-1,us-east-1b,3/20/2024 14:17,10.6327
US,US East (Virginia),us-east-1,us-east-1d,3/20/2024 16:47,13.2738
US,US East (Virginia),us-east-1,us-east-1b,3/20/2024 19:33,10.6539
US,US East (Virginia),us-east-1,us-east-1d,3/20/2024 22:47,13.299
US,US East (Virginia),us-east-1,us-east-1a,3/21/2024 1:04,13.3734
US,US East (Virginia),us-east-1,us-east-1b,3/21/2024 3:02,10.6688
US,US East (Virginia),us-east-1,us-east-1a,3/21/2024 4:32,13.3361
US,US East (Virginia),us-east-1,us-east-1d,3/21/2024 6:02,13.3158
US,US East (Virginia),us-east-1,us-east-1a,3/21/2024 8:02,13.3755
US,US East (Virginia),us-east-1,us-east-1b,3/21/2024 8:17,10.6789
US,US East (Virginia),us-east-1,us-east-1d,3/21/2024 13:19,13.3177
US,US East (Virginia),us-east-1,us-east-1b,3/21/2024 15:02,10.6844
US,US East (Virginia),us-east-1,us-east-1a,3/21/2024 17:04,13.3794
US,US East (Virginia),us-east-1,us-east-1d,3/21/2024 19:18,13.3293
US,US East (Virginia),us-east-1,us-east-1b,3/21/2024 22:03,10.6856
US,US East (Virginia),us-east-1,us-east-1d,3/21/2024 23:02,13.3353
US,US East (Virginia),us-east-1,us-east-1a,3/22/2024 0:17,13.4022
US,US East (Virginia),us-east-1,us-east-1d,3/22/2024 2:47,13.3559
US,US East (Virginia),us-east-1,us-east-1b,3/22/2024 5:47,10.6941
US,US East (Virginia),us-east-1,us-east-1a,3/22/2024 6:32,13.4309
US,US East (Virginia),us-east-1,us-east-1d,3/22/2024 8:50,13.3727
US,US East (Virginia),us-east-1,us-east-1b,3/22/2024 12:33,10.72
US,US East (Virginia),us-east-1,us-east-1a,3/22/2024 13:18,13.4544
US,US East (Virginia),us-east-1,us-east-1d,3/22/2024 15:03,13.3843
US,US East (Virginia),us-east-1,us-east-1b,3/22/2024 18:03,10.7461
US,US East (Virginia),us-east-1,us-east-1a,3/22/2024 18:48,13.4586
US,US East (Virginia),us-east-1,us-east-1d,3/22/2024 19:48,13.3954
US,US East (Virginia),us-east-1,us-east-1a,3/22/2024 23:03,13.473
US,US East (Virginia),us-east-1,us-east-1b,3/23/2024 1:32,10.7555
US,US East (Virginia),us-east-1,us-east-1d,3/23/2024 2:47,13.4205
US,US East (Virginia),us-east-1,us-east-1a,3/23/2024 7:32,13.5012
US,US East (Virginia),us-east-1,us-east-1d,3/23/2024 7:47,13.3861
US,US East (Virginia),us-east-1,us-east-1b,3/23/2024 10:32,10.7712
US,US East (Virginia),us-east-1,us-east-1d,3/23/2024 12:02,13.4084
US,US East (Virginia),us-east-1,us-east-1a,3/23/2024 13:47,13.5288
US,US East (Virginia),us-east-1,us-east-1b,3/23/2024 14:17,10.7962
US,US East (Virginia),us-east-1,us-east-1d,3/23/2024 15:32,13.4088
US,US East (Virginia),us-east-1,us-east-1a,3/23/2024 18:02,13.4924
US,US East (Virginia),us-east-1,us-east-1b,3/23/2024 20:34,10.8091
US,US East (Virginia),us-east-1,us-east-1d,3/23/2024 23:32,13.4259
US,US East (Virginia),us-east-1,us-east-1b,3/24/2024 1:47,10.8268
US,US East (Virginia),us-east-1,us-east-1a,3/24/2024 2:47,13.539
US,US East (Virginia),us-east-1,us-east-1d,3/24/2024 6:17,13.3975
US,US East (Virginia),us-east-1,us-east-1a,3/24/2024 9:02,13.5724
US,US East (Virginia),us-east-1,us-east-1b,3/24/2024 10:02,10.8357
US,US East (Virginia),us-east-1,us-east-1d,3/24/2024 10:17,13.4187
US,US East (Virginia),us-east-1,us-east-1d,3/24/2024 13:32,13.3825
US,US East (Virginia),us-east-1,us-east-1a,3/24/2024 14:48,13.5413
US,US East (Virginia),us-east-1,us-east-1d,3/24/2024 16:47,13.4008
US,US East (Virginia),us-east-1,us-east-1b,3/24/2024 17:02,10.8539
US,US East (Virginia),us-east-1,us-east-1a,3/24/2024 18:17,13.5568
US,US East (Virginia),us-east-1,us-east-1d,3/24/2024 21:02,13.4022
US,US East (Virginia),us-east-1,us-east-1a,3/24/2024 22:02,13.5626
US,US East (Virginia),us-east-1,us-east-1b,3/24/2024 23:02,10.856
US,US East (Virginia),us-east-1,us-east-1d,3/25/2024 3:47,13.427
US,US East (Virginia),us-east-1,us-east-1a,3/25/2024 5:32,13.5838
US,US East (Virginia),us-east-1,us-east-1b,3/25/2024 7:47,10.9053
US,US East (Virginia),us-east-1,us-east-1d,3/25/2024 9:47,13.4494
US,US East (Virginia),us-east-1,us-east-1a,3/25/2024 10:32,13.6071
US,US East (Virginia),us-east-1,us-east-1a,3/25/2024 15:04,13.6175
US,US East (Virginia),us-east-1,us-east-1b,3/25/2024 16:02,10.9316
US,US East (Virginia),us-east-1,us-east-1d,3/25/2024 18:49,13.4044
US,US East (Virginia),us-east-1,us-east-1a,3/25/2024 20:02,13.6283
US,US East (Virginia),us-east-1,us-east-1b,3/25/2024 21:47,10.963
US,US East (Virginia),us-east-1,us-east-1d,3/26/2024 0:47,13.4161
US,US East (Virginia),us-east-1,us-east-1a,3/26/2024 1:47,13.6321
US,US East (Virginia),us-east-1,us-east-1b,3/26/2024 2:02,10.9734
US,US East (Virginia),us-east-1,us-east-1d,3/26/2024 8:49,13.4209
US,US East (Virginia),us-east-1,us-east-1b,3/26/2024 10:47,10.9869
US,US East (Virginia),us-east-1,us-east-1a,3/26/2024 14:02,13.6307
US,US East (Virginia),us-east-1,us-east-1d,3/26/2024 14:32,13.4384
US,US East (Virginia),us-east-1,us-east-1b,3/26/2024 18:17,11.003
US,US East (Virginia),us-east-1,us-east-1d,3/26/2024 19:46,13.4484
US,US East (Virginia),us-east-1,us-east-1b,3/27/2024 1:17,11.0264
US,US East (Virginia),us-east-1,us-east-1a,3/27/2024 1:34,13.5971
US,US East (Virginia),us-east-1,us-east-1d,3/27/2024 4:17,13.4512
US,US East (Virginia),us-east-1,us-east-1b,3/27/2024 5:32,11.0317
US,US East (Virginia),us-east-1,us-east-1a,3/27/2024 10:17,13.6228
US,US East (Virginia),us-east-1,us-east-1d,3/27/2024 12:47,13.4778
US,US East (Virginia),us-east-1,us-east-1b,3/27/2024 13:47,11.0347
US,US East (Virginia),us-east-1,us-east-1a,3/27/2024 14:32,13.6407
US,US East (Virginia),us-east-1,us-east-1d,3/27/2024 16:48,13.5
US,US East (Virginia),us-east-1,us-east-1a,3/27/2024 18:03,13.6522
US,US East (Virginia),us-east-1,us-east-1b,3/27/2024 20:18,11.0673
US,US East (Virginia),us-east-1,us-east-1d,3/28/2024 0:18,13.524
US,US East (Virginia),us-east-1,us-east-1a,3/28/2024 1:03,13.6759
US,US East (Virginia),us-east-1,us-east-1d,3/28/2024 4:33,13.5468
US,US East (Virginia),us-east-1,us-east-1b,3/28/2024 5:33,11.1363
US,US East (Virginia),us-east-1,us-east-1a,3/28/2024 6:18,13.6801
US,US East (Virginia),us-east-1,us-east-1d,3/28/2024 10:17,13.5611
US,US East (Virginia),us-east-1,us-east-1a,3/28/2024 12:47,13.6904
US,US East (Virginia),us-east-1,us-east-1b,3/28/2024 14:02,11.1751
US,US East (Virginia),us-east-1,us-east-1d,3/28/2024 16:47,13.5802
US,US East (Virginia),us-east-1,us-east-1a,3/28/2024 18:32,13.7085
US,US East (Virginia),us-east-1,us-east-1d,3/28/2024 20:19,13.5938
US,US East (Virginia),us-east-1,us-east-1b,3/28/2024 22:47,11.2012
US,US East (Virginia),us-east-1,us-east-1d,3/29/2024 0:32,13.586
US,US East (Virginia),us-east-1,us-east-1a,3/29/2024 1:47,13.7149
US,US East (Virginia),us-east-1,us-east-1b,3/29/2024 2:32,11.255
US,US East (Virginia),us-east-1,us-east-1a,3/29/2024 5:32,13.7033
US,US East (Virginia),us-east-1,us-east-1d,3/29/2024 6:32,13.6039
US,US East (Virginia),us-east-1,us-east-1a,3/29/2024 9:02,13.7142
US,US East (Virginia),us-east-1,us-east-1b,3/29/2024 11:02,11.3078
US,US East (Virginia),us-east-1,us-east-1a,3/29/2024 15:17,13.7351
US,US East (Virginia),us-east-1,us-east-1d,3/29/2024 15:32,13.6296
US,US East (Virginia),us-east-1,us-east-1b,3/29/2024 16:02,11.3511
US,US East (Virginia),us-east-1,us-east-1a,3/29/2024 18:47,13.7381
US,US East (Virginia),us-east-1,us-east-1d,3/29/2024 20:32,13.645
US,US East (Virginia),us-east-1,us-east-1d,3/30/2024 0:18,13.6587
US,US East (Virginia),us-east-1,us-east-1a,3/30/2024 1:33,13.752
US,US East (Virginia),us-east-1,us-east-1b,3/30/2024 8:48,11.3967
US,US East (Virginia),us-east-1,us-east-1d,3/30/2024 9:02,13.682
US,US East (Virginia),us-east-1,us-east-1a,3/30/2024 9:34,13.7678
US,US East (Virginia),us-east-1,us-east-1d,3/30/2024 12:17,13.6684
US,US East (Virginia),us-east-1,us-east-1b,3/30/2024 13:48,11.4258
US,US East (Virginia),us-east-1,us-east-1a,3/30/2024 15:18,13.787
US,US East (Virginia),us-east-1,us-east-1d,3/30/2024 16:48,13.6909
US,US East (Virginia),us-east-1,us-east-1b,3/30/2024 19:03,11.468
US,US East (Virginia),us-east-1,us-east-1a,3/31/2024 0:18,13.7718
US,US East (Virginia),us-east-1,us-east-1d,3/31/2024 0:47,13.7044
US,US East (Virginia),us-east-1,us-east-1b,3/31/2024 1:17,11.4987
US,US East (Virginia),us-east-1,us-east-1d,3/31/2024 7:02,13.7085
US,US East (Virginia),us-east-1,us-east-1a,3/31/2024 9:17,13.7876
US,US East (Virginia),us-east-1,us-east-1b,3/31/2024 10:02,11.5162
US,US East (Virginia),us-east-1,us-east-1d,3/31/2024 16:32,13.7158
US,US East (Virginia),us-east-1,us-east-1b,3/31/2024 16:47,11.5347
US,US East (Virginia),us-east-1,us-east-1a,3/31/2024 17:17,13.7937
US,US East (Virginia),us-east-1,us-east-1d,3/31/2024 21:47,13.7167
US,US East (Virginia),us-east-1,us-east-1b,3/31/2024 23:02,11.5885
US,US East (Virginia),us-east-1,us-east-1a,4/1/2024 0:02,13.8044
US,US East (Virginia),us-east-1,us-east-1d,4/1/2024 2:28,13.7167
US,US East (Virginia),us-east-1,us-east-1b,4/1/2024 2:32,11.6173
US,US East (Virginia),us-east-1,us-east-1d,4/1/2024 3:33,13.7331
US,US East (Virginia),us-east-1,us-east-1a,4/1/2024 3:48,13.7931
US,US East (Virginia),us-east-1,us-east-1d,4/1/2024 8:18,13.7451
US,US East (Virginia),us-east-1,us-east-1a,4/1/2024 9:47,13.7517
US,US East (Virginia),us-east-1,us-east-1d,4/1/2024 15:03,13.7651
US,US East (Virginia),us-east-1,us-east-1b,4/1/2024 15:48,11.6827
US,US East (Virginia),us-east-1,us-east-1a,4/1/2024 21:03,13.7708
US,US East (Virginia),us-east-1,us-east-1d,4/1/2024 22:49,13.7696
US,US East (Virginia),us-east-1,us-east-1b,4/2/2024 0:03,11.7361
US,US East (Virginia),us-east-1,us-east-1a,4/2/2024 2:32,13.7328
US,US East (Virginia),us-east-1,us-east-1d,4/2/2024 3:32,13.7803
US,US East (Virginia),us-east-1,us-east-1b,4/2/2024 5:17,11.7813
US,US East (Virginia),us-east-1,us-east-1a,4/2/2024 11:02,13.6808
US,US East (Virginia),us-east-1,us-east-1d,4/2/2024 11:17,13.7888
US,US East (Virginia),us-east-1,us-east-1b,4/2/2024 14:18,11.8138
US,US East (Virginia),us-east-1,us-east-1a,4/2/2024 19:02,13.6977
US,US East (Virginia),us-east-1,us-east-1d,4/2/2024 19:47,13.7955
US,US East (Virginia),us-east-1,us-east-1b,4/2/2024 21:32,11.866
US,US East (Virginia),us-east-1,us-east-1a,4/2/2024 22:17,13.7108
US,US East (Virginia),us-east-1,us-east-1a,4/2/2024 22:35,13.7108
US,US East (Virginia),us-east-1,us-east-1d,4/3/2024 0:32,13.8042
US,US East (Virginia),us-east-1,us-east-1b,4/3/2024 2:32,11.8932
US,US East (Virginia),us-east-1,us-east-1a,4/3/2024 5:17,13.7009
US,US East (Virginia),us-east-1,us-east-1d,4/3/2024 6:32,13.8269
US,US East (Virginia),us-east-1,us-east-1b,4/3/2024 10:02,11.9416
US,US East (Virginia),us-east-1,us-east-1a,4/3/2024 13:02,13.6887
US,US East (Virginia),us-east-1,us-east-1b,4/3/2024 13:32,11.9682
US,US East (Virginia),us-east-1,us-east-1d,4/3/2024 14:47,13.854
US,US East (Virginia),us-east-1,us-east-1d,4/3/2024 19:02,13.8607
US,US East (Virginia),us-east-1,us-east-1a,4/3/2024 20:47,13.6544
US,US East (Virginia),us-east-1,us-east-1b,4/3/2024 22:17,12.0158
US,US East (Virginia),us-east-1,us-east-1d,4/3/2024 23:32,13.877
US,US East (Virginia),us-east-1,us-east-1b,4/4/2024 3:17,12.0616
US,US East (Virginia),us-east-1,us-east-1d,4/4/2024 6:34,13.8443
US,US East (Virginia),us-east-1,us-east-1a,4/4/2024 7:33,13.648
US,US East (Virginia),us-east-1,us-east-1b,4/4/2024 8:03,12.1142
US,US East (Virginia),us-east-1,us-east-1a,4/4/2024 11:47,13.6293
US,US East (Virginia),us-east-1,us-east-1d,4/4/2024 14:02,13.8098
US,US East (Virginia),us-east-1,us-east-1b,4/4/2024 14:48,12.1418
US,US East (Virginia),us-east-1,us-east-1a,4/4/2024 17:02,13.6163
US,US East (Virginia),us-east-1,us-east-1d,4/4/2024 20:47,13.7842
US,US East (Virginia),us-east-1,us-east-1b,4/4/2024 22:47,12.1823
US,US East (Virginia),us-east-1,us-east-1a,4/4/2024 23:32,13.6119
US,US East (Virginia),us-east-1,us-east-1b,4/5/2024 4:17,12.2032
